entry_date,exit_date,ticker,entry_price,exit_price,shares,pnl,return_pct,exit_reason
2023-10-09,2023-10-16,XLB,75.06351470947266,75.36150360107422,24,7.1517333984375,0.39698233256850735,REBALANCE
2023-10-09,2023-10-16,XLE,82.88594818115234,84.38292694091797,22,32.93353271484375,1.8060706218789857,REBALANCE
2023-10-09,2023-10-16,XLRE,31.760251998901367,32.4047966003418,57,36.73904228210449,2.0294064463428185,REBALANCE
2023-10-16,2023-10-19,XLI,99.74490356445312,96.73789978027344,18,-54.126068115234375,-3.014694161528386,STOP_LOSS
2023-10-16,2023-10-19,XLRE,32.4047966003418,30.75139808654785,57,-94.24371528625488,-5.1023264678554,STOP_LOSS
2023-10-16,2023-10-20,XLK,167.92796325683594,161.7040252685547,11,-68.46331787109375,-3.7063142240116975,STOP_LOSS
2023-10-16,2023-10-20,XLF,32.54024124145508,31.22156524658203,56,-73.84585571289062,-4.05244689210571,STOP_LOSS
2023-10-16,2023-10-20,XLB,75.36150360107422,72.38165283203125,24,-71.51641845703125,-3.95407552484196,STOP_LOSS
2023-10-16,2023-10-23,XLC,66.64815521240234,65.39635467529297,27,-33.798614501953125,-1.8782223350668703,REBALANCE
2023-10-16,2023-10-23,XLV,126.86009979248047,123.07854461669922,14,-52.9417724609375,-2.9808861745869386,REBALANCE
2023-10-16,2023-10-23,XLE,84.38292694091797,83.08242797851562,21,-27.31047821044922,-1.5411873106901175,REBALANCE
2023-10-23,2023-10-25,XLC,65.39635467529297,63.303524017333984,27,-56.50642776489258,-3.2002252546802334,STOP_LOSS
2023-10-23,2023-10-27,XLE,83.08242797851562,79.18091583251953,21,-81.93175506591797,-4.695953453605128,STOP_LOSS
2023-10-23,2023-10-27,XLV,123.07854461669922,119.09391784667969,14,-55.78477478027344,-3.2374665969838734,STOP_LOSS
2023-10-23,2023-10-30,XLK,161.89141845703125,160.62887573242188,11,-13.887969970703125,-0.7798700738078201,REBALANCE
2023-10-23,2023-10-30,XLP,63.59621047973633,64.05086517333984,28,12.730331420898438,0.7149084673030659,REBALANCE
2023-10-23,2023-10-30,XLI,95.29259490966797,94.71060180664062,18,-10.475875854492188,-0.6107432624529174,REBALANCE
2023-10-23,2023-10-30,XLF,31.02764320373535,31.037338256835938,57,0.5526180267333984,0.0312465018271757,REBALANCE
2023-10-23,2023-10-30,XLRE,30.33104133605957,30.312360763549805,59,-1.1021537780761719,-0.06158895866050784,REBALANCE
2023-10-30,2023-11-03,XLRE,30.312360763549805,32.79713439941406,58,144.11687088012695,8.197229028931874,TAKE_PROFIT
2023-10-30,2023-11-06,XLU,55.65903854370117,58.02910614013672,31,73.47209548950195,4.25818996958538,REBALANCE
2023-10-30,2023-11-06,XLP,64.05086517333984,65.22541046142578,27,31.712722778320312,1.8337695906328166,REBALANCE
2023-10-30,2023-11-06,XLK,160.62887573242188,170.53195190429688,11,108.933837890625,6.165190490638617,REBALANCE
2023-10-30,2023-11-06,XLF,31.037338256835938,32.656593322753906,56,90.67828369140625,5.21711962707152,REBALANCE
2023-10-30,2023-11-06,XLB,72.78536987304688,75.36150360107422,24,61.82720947265625,3.539356511508651,REBALANCE
2023-10-30,2023-11-06,XLI,94.71060180664062,98.2898941040039,18,64.42726135253906,3.779188632620767,REBALANCE
2023-10-30,2023-11-06,XLC,62.971004486083984,65.89511108398438,28,81.87498474121094,4.643576232846325,REBALANCE
2023-11-06,2023-11-13,XLU,58.02910614013672,56.054046630859375,31,-61.226844787597656,-3.403567003957797,STOP_LOSS
2023-11-06,2023-11-13,XLK,170.53195190429688,176.0358428955078,10,55.038909912109375,3.2274837235779286,REBALANCE
2023-11-06,2023-11-13,XLRE,32.348751068115234,31.85366439819336,57,-28.219940185546875,-1.5304661032489175,REBALANCE
2023-11-06,2023-11-13,XLF,32.656593322753906,32.83112335205078,56,9.773681640625,0.5344404040309669,REBALANCE
2023-11-06,2023-11-13,XLP,65.22541046142578,65.52852630615234,28,8.48724365234375,0.46472048635988195,REBALANCE
2023-11-06,2023-11-13,XLY,157.76296997070312,159.40530395507812,11,18.065673828125,1.0410136071094422,REBALANCE
2023-11-06,2023-11-13,XLC,65.89511108398438,66.81439971923828,28,25.740081787109375,1.39507866385149,REBALANCE
2023-11-06,2023-11-13,XLB,75.36150360107422,74.25607299804688,24,-26.53033447265625,-1.4668372447542155,REBALANCE
2023-11-13,2023-11-20,XLK,176.0358428955078,182.92062377929688,10,68.84780883789062,3.911010831967765,REBALANCE
2023-11-13,2023-11-20,XLP,65.52852630615234,65.77481842041016,28,6.89617919921875,0.3758548042223975,REBALANCE
2023-11-13,2023-11-20,XLF,32.83112335205078,34.08192825317383,56,70.04507446289062,3.8098145095754488,REBALANCE
2023-11-13,2023-11-20,XLC,66.81439971923828,69.29843139648438,27,67.06885528564453,3.717808867076977,REBALANCE
2023-11-13,2023-11-20,XLI,99.56060028076172,102.75189208984375,18,57.44325256347656,3.2053762232073346,REBALANCE
2023-11-13,2023-11-20,XLY,159.40530395507812,165.21743774414062,11,63.9334716796875,3.6461357588831733,REBALANCE
2023-11-13,2023-11-20,XLU,56.054046630859375,58.405303955078125,33,77.59149169921875,4.19462548297862,REBALANCE
2023-11-13,2023-11-20,XLRE,31.85366439819336,33.86204147338867,58,116.48587036132812,6.305011097276525,REBALANCE
2023-11-20,2023-11-27,XLK,182.92062377929688,181.88494873046875,10,-10.35675048828125,-0.5661882336885804,REBALANCE
2023-11-20,2023-11-27,XLRE,33.86204147338867,34.048858642578125,56,10.461761474609375,0.5517008457279982,REBALANCE
2023-11-20,2023-11-27,XLF,34.08192825317383,34.1885871887207,56,5.972900390625,0.31294865347573086,REBALANCE
2023-11-20,2023-11-27,XLY,165.21743774414062,165.718994140625,11,5.517120361328125,0.30357352306908947,REBALANCE
2023-11-20,2023-11-27,XLI,102.75189208984375,102.56758880615234,18,-3.3174591064453125,-0.17936728944150104,REBALANCE
2023-11-20,2023-11-27,XLB,77.2936019897461,77.87995147705078,24,14.0723876953125,0.7586002880063392,REBALANCE
2023-11-20,2023-11-27,XLC,69.29843139648438,68.96591186523438,27,-8.97802734375,-0.47983702451722676,REBALANCE
2023-11-20,2023-11-27,XLU,58.405303955078125,59.054256439208984,32,20.7664794921875,1.1111190939610438,REBALANCE
2023-11-27,2023-12-04,XLK,181.88494873046875,180.81967163085938,10,-10.65277099609375,-0.585687329844975,REBALANCE
2023-11-27,2023-12-04,XLRE,34.048858642578125,35.7022590637207,56,92.59042358398438,4.8559643026477195,REBALANCE
2023-11-27,2023-12-04,XLY,165.718994140625,167.61705017089844,11,20.878616333007812,1.145346096333899,REBALANCE
2023-11-27,2023-12-04,XLF,34.1885871887207,35.03215026855469,56,47.239532470703125,2.467382097942572,REBALANCE
2023-11-27,2023-12-04,XLC,68.96591186523438,67.6847915649414,27,-34.590248107910156,-1.8576138060733438,REBALANCE
2023-11-27,2023-12-04,XLI,102.56758880615234,105.65218353271484,18,55.522705078125,3.0073776350463266,REBALANCE
2023-11-27,2023-12-04,XLB,77.87995147705078,79.18724822998047,24,31.3751220703125,1.6786049915746393,REBALANCE
2023-11-27,2023-12-04,XLU,59.054256439208984,59.51510238647461,32,14.7470703125,0.7803771904909551,REBALANCE
2023-12-04,2023-12-11,XLRE,35.7022590637207,35.5247802734375,54,-9.583854675292969,-0.49710801203487476,REBALANCE
2023-12-04,2023-12-11,XLI,105.65218353271484,106.69978332519531,18,18.856796264648438,0.9915552688563922,REBALANCE
2023-12-04,2023-12-11,XLF,35.03215026855469,35.245460510253906,55,11.732063293457031,0.608898511978273,REBALANCE
2023-12-04,2023-12-11,XLY,167.61705017089844,170.7738494873047,11,34.72479248046875,1.8833402169932345,REBALANCE
2023-12-04,2023-12-11,XLB,79.18724822998047,79.31221008300781,24,2.99908447265625,0.15780552528410485,REBALANCE
2023-12-04,2023-12-11,XLK,180.81967163085938,185.72189331054688,10,49.022216796875,2.711110818570295,REBALANCE
2023-12-04,2023-12-11,XLV,127.74020385742188,128.57191467285156,15,12.475662231445312,0.6510955754838177,REBALANCE
2023-12-04,2023-12-11,XLP,67.29035949707031,67.04407501220703,28,-6.895965576171875,-0.3660026290601137,REBALANCE
2023-12-11,2023-12-18,XLRE,35.5247802734375,37.26210021972656,55,95.55259704589844,4.890445297386092,REBALANCE
2023-12-11,2023-12-18,XLI,106.69978332519531,109.62430572509766,18,52.64140319824219,2.740888789801099,REBALANCE
2023-12-11,2023-12-18,XLY,170.7738494873047,177.3353271484375,11,72.17625427246094,3.8422028201809733,REBALANCE
2023-12-11,2023-12-18,XLF,35.245460510253906,36.335899353027344,55,59.97413635253906,3.093841950103604,REBALANCE
2023-12-11,2023-12-18,XLU,60.02297592163086,60.02828598022461,32,0.169921875,0.008846709967658128,REBALANCE
2023-12-11,2023-12-18,XLB,79.31221008300781,81.99591827392578,24,64.40899658203125,3.383726399893794,REBALANCE
2023-12-11,2023-12-18,XLK,185.72189331054688,189.65084838867188,10,39.28955078125,2.1155045364282143,REBALANCE
2023-12-11,2023-12-18,XLV,128.57191467285156,129.963623046875,15,20.875625610351562,1.0824357540016427,REBALANCE
2023-12-18,2023-12-26,XLRE,37.26210021972656,37.781333923339844,54,28.038619995117188,1.3934633328542168,REBALANCE
2023-12-18,2023-12-26,XLY,177.3353271484375,177.57180786132812,11,2.601287841796875,0.13335228614244077,REBALANCE
2023-12-18,2023-12-26,XLI,109.62430572509766,111.11650848388672,18,26.859649658203125,1.3611969981648375,REBALANCE
2023-12-18,2023-12-26,XLF,36.335899353027344,36.530792236328125,55,10.719108581542969,0.5363645506810455,REBALANCE
2023-12-18,2023-12-26,XLB,81.99591827392578,83.24459075927734,24,29.9681396484375,1.522847126585125,REBALANCE
2023-12-18,2023-12-26,XLV,129.963623046875,131.45970153808594,15,22.441177368164062,1.1511517270269778,REBALANCE
2023-12-18,2023-12-26,XLK,189.65084838867188,190.63938903808594,10,9.885406494140625,0.5212424082533751,REBALANCE
2023-12-18,2023-12-26,XLP,68.18224334716797,68.25857543945312,29,2.2136306762695312,0.11195303723945393,REBALANCE
2023-12-26,2024-01-02,XLRE,37.781333923339844,38.168399810791016,53,20.51449203491211,1.0244897341013637,REBALANCE
2023-12-26,2024-01-02,XLI,111.11650848388672,110.05342102050781,18,-19.135574340820312,-0.9567322424759883,REBALANCE
2023-12-26,2024-01-02,XLB,83.24459075927734,82.65412902832031,24,-14.17108154296875,-0.7093094284822632,REBALANCE
2023-12-26,2024-01-02,XLF,36.530792236328125,36.79387664794922,55,14.469642639160156,0.7201716566099137,REBALANCE
2023-12-26,2024-01-02,XLY,177.57180786132812,174.5275421142578,11,-33.48692321777344,-1.714385737091606,REBALANCE
2023-12-26,2024-01-02,XLV,131.45970153808594,134.82095336914062,15,50.41877746582031,2.556868600588502,REBALANCE
2023-12-26,2024-01-02,XLK,190.63938903808594,185.29141235351562,10,-53.479766845703125,-2.805284213065695,REBALANCE
2023-12-26,2024-01-02,XLC,71.45875549316406,70.83132934570312,28,-17.56793212890625,-0.8780255731167363,REBALANCE
2024-01-02,2024-01-08,XLRE,38.168399810791016,37.601966857910156,53,-30.020946502685547,-1.4840364167447162,REBALANCE
2024-01-02,2024-01-08,XLV,134.82095336914062,136.34622192382812,15,22.8790283203125,1.1313290082672234,REBALANCE
2024-01-02,2024-01-08,XLF,36.79387664794922,37.01799392700195,54,12.102333068847656,0.6091156993244473,REBALANCE
2024-01-02,2024-01-08,XLC,70.83132934570312,71.72346496582031,28,24.97979736328125,1.2595212151998103,REBALANCE
2024-01-02,2024-01-08,XLP,69.51838684082031,69.2320785522461,29,-8.302940368652344,-0.41184541469553304,REBALANCE
2024-01-02,2024-01-08,XLB,82.65412902832031,81.98623657226562,24,-16.0294189453125,-0.8080569765919865,REBALANCE
2024-01-02,2024-01-08,XLI,110.05342102050781,109.39022827148438,18,-11.937469482421875,-0.6026098442681316,REBALANCE
2024-01-02,2024-01-08,XLY,174.5275421142578,172.96109008789062,11,-17.230972290039062,-0.897538581814028,REBALANCE
2024-01-08,2024-01-11,XLU,61.70866394042969,59.7719612121582,32,-61.9744873046875,-3.1384616107408725,STOP_LOSS
2024-01-08,2024-01-16,XLV,136.34622192382812,135.6953125,14,-9.11273193359375,-0.47739454356994226,REBALANCE
2024-01-08,2024-01-16,XLF,37.01799392700195,36.38462829589844,54,-34.201744079589844,-1.7109669215260248,REBALANCE
2024-01-08,2024-01-16,XLRE,37.601966857910156,37.10160827636719,53,-26.519004821777344,-1.3306713008756077,REBALANCE
2024-01-08,2024-01-16,XLC,71.72346496582031,71.94894409179688,28,6.31341552734375,0.31437288491851234,REBALANCE
2024-01-08,2024-01-16,XLP,69.2320785522461,69.09846496582031,29,-3.8747940063476562,-0.1929937526358505,REBALANCE
2024-01-08,2024-01-16,XLB,81.98623657226562,79.84705352783203,24,-51.34039306640625,-2.609197755464776,REBALANCE
2024-01-08,2024-01-16,XLI,109.39022827148438,108.23937225341797,18,-20.715408325195312,-1.0520647376383696,REBALANCE
2024-01-16,2024-01-22,XLU,59.45867156982422,57.59791564941406,33,-61.404945373535156,-3.129494607401395,STOP_LOSS
2024-01-16,2024-01-22,XLV,135.6953125,136.07418823242188,14,5.30426025390625,0.27921062669122865,REBALANCE
2024-01-16,2024-01-22,XLC,71.94894409179688,73.50772857666016,27,42.087181091308594,2.1665147481170655,REBALANCE
2024-01-16,2024-01-22,XLP,69.09846496582031,68.43037414550781,28,-18.70654296875,-0.9668678177481516,REBALANCE
2024-01-16,2024-01-22,XLK,190.5108642578125,198.74537658691406,10,82.34512329101562,4.322332146873298,REBALANCE
2024-01-16,2024-01-22,XLF,36.38462829589844,37.134925842285156,54,40.51606750488281,2.062127831250371,REBALANCE
2024-01-16,2024-01-22,XLRE,37.10160827636719,36.70510482788086,53,-21.01468276977539,-1.0686961210220391,REBALANCE
2024-01-16,2024-01-22,XLI,108.23937225341797,110.52156066894531,18,41.07939147949219,2.1084642011634402,REBALANCE
2024-01-22,2024-01-29,XLK,198.74537658691406,201.26614379882812,10,25.207672119140625,1.2683400515793641,REBALANCE
2024-01-22,2024-01-29,XLV,136.07418823242188,136.2490234375,14,2.44769287109375,0.12848520895050175,REBALANCE
2024-01-22,2024-01-29,XLC,73.50772857666016,76.79194641113281,27,88.67388153076172,4.46785378635064,REBALANCE
2024-01-22,2024-01-29,XLF,37.134925842285156,37.758548736572266,54,33.675636291503906,1.6793433139887792,REBALANCE
2024-01-22,2024-01-29,XLI,110.52156066894531,111.3505859375,18,14.922454833984375,0.7501027523832526,REBALANCE
2024-01-22,2024-01-29,XLP,68.43037414550781,69.71881866455078,29,37.364891052246094,1.882854704700665,REBALANCE
2024-01-22,2024-01-29,XLRE,36.70510482788086,36.601261138916016,54,-5.6075592041015625,-0.2829134787975418,REBALANCE
2024-01-22,2024-01-29,XLB,79.82769012451172,80.26326751708984,25,10.889434814453125,0.5456469952954013,REBALANCE
2024-01-29,2024-01-31,XLC,76.79194641113281,74.39005279541016,26,-62.44923400878906,-3.127793639795595,STOP_LOSS
2024-01-29,2024-02-05,XLK,201.26614379882812,200.37644958496094,10,-8.896942138671875,-0.4420486213302044,REBALANCE
2024-01-29,2024-02-05,XLF,37.758548736572266,37.758548736572266,53,0.0,0.0,REBALANCE
2024-01-29,2024-02-05,XLV,136.2490234375,138.36683654785156,14,29.649383544921875,1.5543693869652264,REBALANCE
2024-01-29,2024-02-05,XLE,79.46916198730469,78.69457244873047,25,-19.36473846435547,-0.9747045510533514,REBALANCE
2024-01-29,2024-02-05,XLP,69.71881866455078,70.34871673583984,29,18.267044067382812,0.9034835692208087,REBALANCE
2024-01-29,2024-02-05,XLI,111.3505859375,112.11132049560547,18,13.693222045898438,0.6831886439577994,REBALANCE
2024-01-29,2024-02-05,XLU,58.48082733154297,57.16120529174805,34,-44.867149353027344,-2.256503712428082,REBALANCE
2024-02-05,2024-02-12,XLC,77.07625579833984,77.86054229736328,26,20.391448974609375,1.017546183192164,REBALANCE
2024-02-05,2024-02-12,XLK,200.37644958496094,203.8956298828125,10,35.191802978515625,1.7562843862843236,REBALANCE
2024-02-05,2024-02-12,XLI,112.11132049560547,114.22773742675781,18,38.09550476074219,1.8877816457752772,REBALANCE
2024-02-05,2024-02-12,XLV,138.36683654785156,140.08636474609375,14,24.073394775390625,1.2427314529573241,REBALANCE
2024-02-05,2024-02-12,XLP,70.34871673583984,70.2723617553711,28,-2.137939453125,-0.10853784405970845,REBALANCE
2024-02-05,2024-02-12,XLF,37.758548736572266,38.255496978759766,53,26.3382568359375,1.3161211402867412,REBALANCE
2024-02-05,2024-02-12,XLY,172.23202514648438,177.0890350341797,11,53.42710876464844,2.8200387724433895,REBALANCE
2024-02-05,2024-02-12,XLE,78.69457244873047,79.56361389160156,25,21.726036071777344,1.104321957447918,REBALANCE
2024-02-12,2024-02-20,XLC,77.86054229736328,77.28213500976562,26,-15.038589477539062,-0.742876006936366,REBALANCE
2024-02-12,2024-02-20,XLK,203.8956298828125,198.21156311035156,10,-56.840667724609375,-2.7877334966560197,REBALANCE
2024-02-12,2024-02-20,XLI,114.22773742675781,114.75440979003906,17,8.95343017578125,0.4610722186622507,REBALANCE
2024-02-12,2024-02-20,XLF,38.255496978759766,38.508846282958984,53,13.427513122558594,0.6622559480533807,REBALANCE
2024-02-12,2024-02-20,XLE,79.56361389160156,80.09259796142578,25,13.224601745605469,0.664856765486932,REBALANCE
2024-02-12,2024-02-20,XLY,177.0890350341797,174.70486450195312,11,-26.225875854492188,-1.3463117757496423,REBALANCE
2024-02-12,2024-02-20,XLV,140.08636474609375,140.9898223876953,14,12.648406982421875,0.6449290359122895,REBALANCE
2024-02-12,2024-02-20,XLB,81.11507415771484,82.26693725585938,25,28.79657745361328,1.4200358072840036,REBALANCE
2024-02-20,2024-02-26,XLE,80.09259796142578,81.48114013671875,25,34.71355438232422,1.7336710390662091,REBALANCE
2024-02-20,2024-02-26,XLI,114.75440979003906,117.07562255859375,17,39.46061706542969,2.0227656373308145,REBALANCE
2024-02-20,2024-02-26,XLF,38.508846282958984,39.074005126953125,53,29.953418731689453,1.4676078318249575,REBALANCE
2024-02-20,2024-02-26,XLC,77.28213500976562,77.0174331665039,26,-6.8822479248046875,-0.3425136265040707,REBALANCE
2024-02-20,2024-02-26,XLV,140.9898223876953,142.9036407470703,14,26.79345703125,1.3574159658931606,REBALANCE
2024-02-20,2024-02-26,XLB,82.26693725585938,83.5446548461914,24,30.66522216796875,1.553136208727679,REBALANCE
2024-02-20,2024-02-26,XLP,70.67322540283203,71.08360290527344,29,11.900947570800781,0.5806689875865745,REBALANCE
2024-02-20,2024-02-26,XLY,174.70486450195312,179.157958984375,11,48.984039306640625,2.548924149946652,REBALANCE
2024-02-26,2024-03-04,XLI,117.07562255859375,118.94821166992188,17,31.834014892578125,1.5994697020645265,REBALANCE
2024-02-26,2024-03-04,XLY,179.157958984375,179.8180389404297,11,7.2608795166015625,0.36843462595610443,REBALANCE
2024-02-26,2024-03-04,XLV,142.9036407470703,141.95156860351562,14,-13.329010009765625,-0.6662336512754052,REBALANCE
2024-02-26,2024-03-04,XLB,83.5446548461914,85.76128387451172,24,53.1990966796875,2.653226627605565,REBALANCE
2024-02-26,2024-03-04,XLF,39.074005126953125,39.35658645629883,53,14.976810455322266,0.7231951995388952,REBALANCE
2024-02-26,2024-03-04,XLE,81.48114013671875,81.43392181396484,25,-1.1804580688476562,-0.0579500025093882,REBALANCE
2024-02-26,2024-03-04,XLP,71.08360290527344,71.12178039550781,29,1.107147216796875,0.053707871680686026,REBALANCE
2024-02-26,2024-03-04,XLK,203.13449096679688,208.34405517578125,10,52.09564208984375,2.5645887038631354,REBALANCE
2024-03-04,2024-03-11,XLB,85.76128387451172,87.46488952636719,24,40.88653564453125,1.9864507326502245,REBALANCE
2024-03-04,2024-03-11,XLRE,37.75300979614258,37.734130859375,55,-1.0383415222167969,-0.05000644152485245,REBALANCE
2024-03-04,2024-03-11,XLI,118.94821166992188,118.66537475585938,17,-4.8082275390625,-0.23778156064032663,REBALANCE
2024-03-04,2024-03-11,XLK,208.34405517578125,204.40968322753906,10,-39.343719482421875,-1.88840134887589,REBALANCE
2024-03-04,2024-03-11,XLU,59.582088470458984,60.82575988769531,35,43.528499603271484,2.0873243103133987,REBALANCE
2024-03-04,2024-03-11,XLF,39.35658645629883,39.64891052246094,53,15.493175506591797,0.7427576740851372,REBALANCE
